<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR_PE,D,20071015,000000,18.8809,18.8809,18.8809,18.8809,0,0
EUR_PE,D,20071016,000000,18.7449,18.7449,18.7449,18.7449,0,0
EUR_PE,D,20071017,000000,19.1531,19.1531,19.1531,19.1531,0,0
EUR_PE,D,20071018,000000,19.2892,19.2892,19.2892,19.2892,0,0
EUR_PE,D,20071019,000000,19.8342,19.8342,19.8342,19.8342,0,0
EUR_PE,D,20071022,000000,19.0878,19.0878,19.0878,19.0878,0,0
EUR_PE,D,20071023,000000,19.0878,19.0878,19.0878,19.0878,0,0
EUR_PE,D,20071024,000000,19.2892,19.2892,19.2892,19.2892,0,0
EUR_PE,D,20071025,000000,18.8157,18.8157,18.8157,18.8157,0,0
EUR_PE,D,20071026,000000,18.7449,18.7449,18.7449,18.7449,0,0
EUR_PE,D,20071029,000000,19.0878,19.0878,19.0878,19.0878,0,0
EUR_PE,D,20071030,000000,18.7449,18.7449,18.7449,18.7449,0,0
EUR_PE,D,20071031,000000,19.0878,19.0878,19.0878,19.0878,0,0
EUR_PE,D,20071102,000000,18.4085,18.4085,18.4085,18.4085,0,0
EUR_PE,D,20071105,000000,18.8157,18.8157,18.8157,18.8157,0,0
EUR_PE,D,20071106,000000,18.8809,18.8809,18.8809,18.8809,0,0
EUR_PE,D,20071107,000000,18.8157,18.8157,18.8157,18.8157,0,0
EUR_PE,D,20071108,000000,18.6098,18.6098,18.6098,18.6098,0,0
EUR_PE,D,20071109,000000,18.5436,18.8157,18.5436,18.8157,0,0
EUR_PE,D,20071112,000000,18.0711,18.8157,18.0711,18.6805,0,0
EUR_PE,D,20071113,000000,18.0711,18.8157,18.0711,18.0711,0,0
EUR_PE,D,20071114,000000,18.6805,18.6805,18.0711,18.5436,0,0
EUR_PE,D,20071115,000000,18.208,18.5436,18.208,18.5436,0,0
EUR_PE,D,20071116,000000,18.6098,18.6098,17.935,18.3441,0,0
EUR_PE,D,20071119,000000,18.4718,18.4718,17.8633,18.3441,0,0
EUR_PE,D,20080303,000000,17.662,17.662,17.662,17.662,0,0
EUR_PE,D,20080304,000000,17.4552,17.7999,17.3899,17.3899,0,0
EUR_PE,D,20080305,000000,17.4552,18.208,17.4552,17.7273,0,0
EUR_PE,D,20080306,000000,17.5922,17.9994,17.5922,17.7273,0,0
EUR_PE,D,20080307,000000,17.7999,17.8633,17.4552,17.7273,0,0
EUR_PE,D,20080310,000000,17.5922,19.0878,17.1822,18.6098,0,0
EUR_PE,D,20080311,000000,19.017,19.017,17.5922,17.7273,0,0
EUR_PE,D,20080312,000000,17.7273,18.6098,17.7273,18.6098,0,0
EUR_PE,D,20080313,000000,18.6098,18.6098,18.2724,18.4085,0,0
EUR_PE,D,20080314,000000,18.4085,18.4085,18.3441,18.4085,0,0
EUR_PE,D,20080317,000000,18.3441,18.3441,17.4552,17.7273,0,0
EUR_PE,D,20080318,000000,17.9994,18.4718,17.8633,18.4085,0,0
EUR_PE,D,20080319,000000,17.8633,18.4718,17.8633,18.4718,0,0
EUR_PE,D,20080320,000000,18.0711,18.3441,18.0711,18.3441,0,0
EUR_PE,D,20080325,000000,18.3441,18.3441,18.1364,18.1364,0,0
EUR_PE,D,20080326,000000,18.3441,18.3441,18.3441,18.3441,0,0
EUR_PE,D,20080327,000000,18.2724,18.3441,18.2724,18.3441,0,0
EUR_PE,D,20080328,000000,18.3441,18.6098,18.3441,18.6098,0,0
EUR_PE,D,20080331,000000,18.8809,18.8809,18.8809,18.8809,0,0
EUR_PE,D,20080401,000000,18.6098,18.8809,18.6098,18.8809,0,0
EUR_PE,D,20080402,000000,18.8809,18.9517,18.8809,18.9517,0,0
EUR_PE,D,20080403,000000,18.9517,18.9517,18.7449,18.9517,0,0
EUR_PE,D,20080404,000000,18.9517,19.1531,18.7449,19.1531,0,0
EUR_PE,D,20080407,000000,19.3617,19.3617,19.3617,19.3617,0,0
EUR_PE,D,20080408,000000,19.0878,19.3617,18.6098,19.3617,0,0
EUR_PE,D,20080409,000000,19.3617,19.3617,19.0878,19.2247,0,0
EUR_PE,D,20080410,000000,19.1531,19.3617,19.1531,19.3617,0,0
EUR_PE,D,20080411,000000,19.0878,19.3617,19.0878,19.0878,0,0
EUR_PE,D,20080414,000000,19.1531,19.3617,18.6098,19.2247,0,0
EUR_PE,D,20080415,000000,18.7449,19.2247,18.7449,19.2247,0,0
EUR_PE,D,20080416,000000,19.2247,19.2247,18.3441,19.1531,0,0
EUR_PE,D,20080417,000000,19.2892,19.3617,19.2247,19.3617,0,0
EUR_PE,D,20080418,000000,19.3617,19.8342,19.3617,19.4969,0,0
EUR_PE,D,20080421,000000,19.4969,19.4969,19.3617,19.3617,0,0
EUR_PE,D,20080422,000000,19.1531,19.3617,19.0878,19.1531,0,0
EUR_PE,D,20080423,000000,19.9694,19.9694,19.1531,19.3617,0,0
EUR_PE,D,20080424,000000,19.4969,19.4969,19.2247,19.2247,0,0
EUR_PE,D,20080425,000000,19.3617,19.9694,19.3617,19.4969,0,0
