<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24_PE,D,20230626,000000,38.7,38.8,37.6,38.8,0,0
B24_PE,D,20230627,000000,37.7,38.8,37.5,38.8,0,0
B24_PE,D,20230628,000000,38.4,38.8,37.8,38.5,0,0
B24_PE,D,20230629,000000,38.4,38.8,38.4,38.8,0,0
B24_PE,D,20230630,000000,38.8,40.5,38.8,40.5,0,0
B24_PE,D,20230703,000000,40.5,41.2,39.6,40.5,0,0
B24_PE,D,20230704,000000,40.7,40.7,39.4,40.5,0,0
B24_PE,D,20230705,000000,40.5,40.5,37.7,38.4,0,0
B24_PE,D,20230706,000000,37.5,37.8,36.2,36.2,0,0
B24_PE,D,20230707,000000,36.3,37.6,36,37.3,0,0
B24_PE,D,20230710,000000,37.3,38.8,36.8,37.8,0,0
B24_PE,D,20230711,000000,37.8,38.8,37.4,38.8,0,0
B24_PE,D,20230712,000000,38.4,39.8,38.4,38.7,0,0
B24_PE,D,20230713,000000,39.4,39.8,38.5,39.3,0,0
B24_PE,D,20230714,000000,39.2,39.3,38.4,39.3,0,0
B24_PE,D,20230717,000000,38.4,39.4,38.3,38.4,0,0
B24_PE,D,20230718,000000,38.2,38.8,38.2,38.8,0,0
B24_PE,D,20230719,000000,39.2,39.2,37.8,38.2,0,0
B24_PE,D,20230720,000000,38.4,40.3,38.4,40.3,0,0
B24_PE,D,20230721,000000,39.4,40.3,38.9,40.2,0,0
B24_PE,D,20230724,000000,39.9,40.9,39,39.4,0,0
B24_PE,D,20230725,000000,39.4,39.7,37.8,39.4,0,0
B24_PE,D,20230726,000000,39.3,39.3,38.1,38.2,0,0
B24_PE,D,20230727,000000,38.6,38.6,38,38.5,0,0
B24_PE,D,20230728,000000,38.5,39.5,38.5,39.1,0,0
B24_PE,D,20230731,000000,39.2,39.4,38.4,39.4,0,0
B24_PE,D,20230801,000000,39,39,37.3,38.6,0,0
B24_PE,D,20230802,000000,38.5,38.8,37.6,37.6,0,0
B24_PE,D,20230803,000000,38.2,38.2,36.6,37.6,0,0
B24_PE,D,20230804,000000,37.7,37.7,36.7,37.6,0,0
B24_PE,D,20230807,000000,37.601,37.601,36.536,36.8,0,0
B24_PE,D,20230808,000000,36.8,36.8,34.453,35.5,0,0
B24_PE,D,20230809,000000,35.288,39.019,35.288,36.8,0,0
B24_PE,D,20230810,000000,37.653,37.653,37.333,37.5,0,0
