<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBNQ2ST.PL,D,20250919,000000,106.46,106.68,105.6,105.8,6069,0
ETFBNQ2ST.PL,D,20250922,000000,105.4,105.86,104.48,104.52,6526,0
ETFBNQ2ST.PL,D,20250923,000000,104,104.52,103.6,104.48,5186,0
ETFBNQ2ST.PL,D,20250924,000000,104.96,105.72,104.44,105.7,40789,0
ETFBNQ2ST.PL,D,20250925,000000,106.24,108.68,105.74,107.14,10498,0
ETFBNQ2ST.PL,D,20250926,000000,106.92,108,105.86,107.5,15391,0
ETFBNQ2ST.PL,D,20250929,000000,105.22,105.3,103.92,104.5,12715,0
ETFBNQ2ST.PL,D,20250930,000000,105.5,106.18,104.1,105.26,5072,0
ETFBNQ2ST.PL,D,20251001,000000,106.6,106.98,104.38,104.38,10998,0
ETFBNQ2ST.PL,D,20251002,000000,103.08,103.64,102.3,103.6,14833,0
ETFBNQ2ST.PL,D,20251003,000000,102.36,103.42,102.22,103.04,4080,0
ETFBNQ2ST.PL,D,20251006,000000,103.12,103.34,101.68,102.98,3664,0
ETFBNQ2ST.PL,D,20251007,000000,102.7,102.74,101.36,102.3,4278,0
ETFBNQ2ST.PL,D,20251008,000000,103.24,103.46,101.8,102.2,3768,0
ETFBNQ2ST.PL,D,20251009,000000,100.98,102.06,100.8,101.9,21005,0
ETFBNQ2ST.PL,D,20251010,000000,101.2,103.12,100.5,103.12,9371,0
ETFBNQ2ST.PL,D,20251013,000000,104.54,105.6,103.78,105.44,29480,0
ETFBNQ2ST.PL,D,20251014,000000,106.08,108,105.46,105.6,13491,0
ETFBNQ2ST.PL,D,20251015,000000,104.08,104.44,102.4,102.7,4809,0
ETFBNQ2ST.PL,D,20251016,000000,103,103.78,101.88,102.68,8692,0
ETFBNQ2ST.PL,D,20251017,000000,107.18,108.06,103.9,105.08,14026,0
ETFBNQ2ST.PL,D,20251020,000000,102.58,103.04,100.84,100.92,4410,0
ETFBNQ2ST.PL,D,20251021,000000,100.94,101.54,100.78,101.12,2563,0
ETFBNQ2ST.PL,D,20251022,000000,101,102.92,100.68,101.98,23791,0
ETFBNQ2ST.PL,D,20251023,000000,102.4,103.92,101.98,101.98,19326,0
ETFBNQ2ST.PL,D,20251024,000000,100.54,100.74,98.71,99.64,33581,0
ETFBNQ2ST.PL,D,20251027,000000,96.99,97.11,95.84,96.1,14293,0
ETFBNQ2ST.PL,D,20251028,000000,95.48,95.54,94.5,94.51,11088,0
ETFBNQ2ST.PL,D,20251029,000000,92.97,93.55,92.8,93.27,9804,0
ETFBNQ2ST.PL,D,20251030,000000,93.2,95.57,93.04,95.38,24666,0
ETFBNQ2ST.PL,D,20251031,000000,93.91,95.2,93.22,95.2,11733,0
ETFBNQ2ST.PL,D,20251103,000000,95.13,95.16,93.62,94.59,5758,0
ETFBNQ2ST.PL,D,20251104,000000,96.95,97.83,96.22,96.78,12179,0
ETFBNQ2ST.PL,D,20251105,000000,99.02,99.65,97.17,97.44,18452,0
ETFBNQ2ST.PL,D,20251106,000000,98.01,100.28,96.53,100.1,10322,0
ETFBNQ2ST.PL,D,20251107,000000,99.9,103.7,99.86,103.56,36282,0
ETFBNQ2ST.PL,D,20251110,000000,98.85,99.08,97.02,98.59,13583,0
ETFBNQ2ST.PL,D,20251112,000000,96,98.21,95.56,98.21,7197,0
ETFBNQ2ST.PL,D,20251113,000000,96.78,101.06,96.78,101,12200,0
ETFBNQ2ST.PL,D,20251114,000000,103.36,105.1,100.92,101.06,16835,0
ETFBNQ2ST.PL,D,20251117,000000,99.7,102.1,99.44,101.62,5600,0
ETFBNQ2ST.PL,D,20251118,000000,104.02,106.9,103.32,106.9,17956,0
ETFBNQ2ST.PL,D,20251119,000000,105.56,105.64,102.12,103.72,13194,0
ETFBNQ2ST.PL,D,20251120,000000,100.8,101.72,99.34,101.14,19001,0
ETFBNQ2ST.PL,D,20251121,000000,109.32,111.3,108.18,110.26,24855,0
ETFBNQ2ST.PL,D,20251124,000000,106.68,107.44,103.5,103.62,15034,0
ETFBNQ2ST.PL,D,20251125,000000,102.54,105.08,102,103.6,14182,0
ETFBNQ2ST.PL,D,20251126,000000,99.92,100.6,99,99.31,18301,0
